
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.492522,-0.0303677,0.86977,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.134982,0.125542,0.982863,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.0704745,0.0324498,0.996986,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.282007,0.00634747,0.959391,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.0449717,0.062945,0.997003,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.168012,0.062188,0.983821,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
