
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.659272,,Nucleus,1,TVC,0,100000000,
0.654029,,Nucleus,1,TVC,1,100000001,
0.658698,,Nucleus,1,TVC,2,100000002,
0.653056,,Nucleus,1,TVC,3,100000003,
0.600381,,Nucleus,1,ATM,4,100000004,
0.610037,,Nucleus,1,ATM,5,100000005,
