
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.159,21.7969,50.1836,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
11.8829,20.7223,47.2763,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.7422,15.1821,16.316,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.5963,16.0003,18.1925,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.6194,17.1583,19.9493,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.6979,15.5666,17.6768,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
