
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40293,41584.3,146.309,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
40295.5,41586.6,152.512,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
40237.3,41618.3,125.844,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
40246.8,41617.6,127.099,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
40256,41618.2,128.469,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40248.1,41610.3,128.719,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
