
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
0.423431,um,Cell,Image 1,1,ATM,0,
1.69373,um,Cell,Image 1,1,ATM,1,
20.3247,um,Cell,Image 1,1,TVC,2,
13.5498,um,Cell,Image 1,1,TVC,3,
9.73891,um,Cell,Image 1,1,TVC,4,
4.23431,um,Cell,Image 1,1,TVC,5,
