
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.42612,um,Nucleus,1,ATM,0,100000000,
7.2129,um,Nucleus,1,ATM,1,100000001,
4.12932,um,Nucleus,1,TVC,2,100000002,
5.17674,um,Nucleus,1,TVC,3,100000003,
4.05347,um,Nucleus,1,TVC,4,100000004,
4.90863,um,Nucleus,1,TVC,5,100000005,
