
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34322.1,56666.3,80.6479,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
34348.6,56690.1,81.3404,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
34335.8,56626,94.7744,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
34332,56635.4,99.9995,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
34341,56619.5,103.517,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
34335.7,56628.2,108.705,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
