
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7760.63,um^3,Cell,1,ATM,0,
6780.98,um^3,Cell,1,ATM,1,
819.624,um^3,Cell,1,TVC,2,
1761.57,um^3,Cell,1,TVC,3,
863.609,um^3,Cell,1,TVC,4,
2577.1,um^3,Cell,1,TVC,5,
