
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.50696,um,Nucleus,1,ATM,0,100000000,
3.52345,um,Nucleus,1,ATM,1,100000001,
2.28282,um,Nucleus,1,TVC,2,100000002,
2.58238,um,Nucleus,1,TVC,3,100000003,
2.36573,um,Nucleus,1,TVC,4,100000004,
2.74523,um,Nucleus,1,TVC,5,100000005,
