
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.19642,,Cell,1,ATM,0,
0.209226,,Cell,1,ATM,1,
0.358106,,Cell,1,TVC,2,
0.543199,,Cell,1,TVC,3,
0.255736,,Cell,1,TVC,4,
0.365068,,Cell,1,TVC,5,
