
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.645,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.8324,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.00601,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.1334,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.27379,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.9148,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
