
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.25,9.10156,11.4326,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000007,
8.24609,11.3789,10.1623,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000008,
9.38281,8.24609,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000010,
6.54297,5.40625,6.7749,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
5.40234,6.53906,8.46862,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
