
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.41797,-0.976563,-1.00869,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000007,
0.246094,-1.07422,-0.693283,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000008,
0.386719,2.21094,-1.38599,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000010,
-1.71875,-1.375,-1.928,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
-1.39063,-0.308594,-1.95924,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
