
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
156.742,um^2,Nucleus,1,TVC,4,100000003,
218.603,um^2,Nucleus,1,TVC,5,100000004,
425.336,um^2,Nucleus,1,ATM,8,100000007,
448.985,um^2,Nucleus,1,ATM,9,100000008,
445.037,um^2,Nucleus,1,ATM,11,100000010,
