
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1322.88,um^2,Cell,1,TVC,4,
1820.7,um^2,Cell,1,TVC,5,
3421.31,um^2,Cell,1,ATM,8,
3397.67,um^2,Cell,1,ATM,9,
3610.42,um^2,Cell,1,ATM,11,
