
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45278.9,65759,95.8338,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
45300,65790.4,94.938,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
45234.8,65734.6,61.1675,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
45247.4,65732.8,63.1868,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
45242.3,65742.6,64.8911,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
45253,65739,66.4683,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
