
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.12469,um,Nucleus,1,TVC,0,100000000,
5.08851,um,Nucleus,1,TVC,1,100000001,
4.25694,um,Nucleus,1,TVC,2,100000002,
4.88175,um,Nucleus,1,TVC,3,100000003,
6.64154,um,Nucleus,1,ATM,6,100000006,
6.93004,um,Nucleus,1,ATM,7,100000007,
