
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.73308,11.5642,13.3354,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
7.10117,12.3251,13.8413,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
5.56611,7.66986,9.68137,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.71944,7.89651,10.2052,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.67646,7.0445,8.12386,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.55682,8.62674,9.85924,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
