
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38204.7,87934.2,147.13,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
38209.4,87888.3,125.963,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
38219.2,87890.1,126.752,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
38206.3,87897.5,127.42,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
38219.5,87904.2,126.669,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
38215.6,87912.5,129.507,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
