
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.59883,um,Nucleus,1,TVC,0,100000000,
4.34585,um,Nucleus,1,TVC,2,100000002,
4.0191,um,Nucleus,1,TVC,3,100000003,
3.74807,um,Nucleus,1,TVC,4,100000004,
5.60234,um,Nucleus,1,TVC,7,100000007,
5.16828,um,Nucleus,1,ATM,9,100000009,
