
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
100.439,um^3,Nucleus,1,TVC,0,100000000,
171.956,um^3,Nucleus,1,TVC,2,100000002,
106.387,um^3,Nucleus,1,TVC,3,100000003,
185.323,um^3,Nucleus,1,TVC,4,100000004,
411.567,um^3,Nucleus,1,TVC,7,100000007,
363.159,um^3,Nucleus,1,ATM,9,100000009,
