
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.14534,um,Nucleus,1,TVC,0,100000000,
3.32325,um,Nucleus,1,TVC,1,100000001,
3.18511,um,Nucleus,1,TVC,5,100000005,
3.27002,um,Nucleus,1,TVC,7,100000007,
5.94844,um,Nucleus,1,ATM,10,100000010,
5.57379,um,Nucleus,1,ATM,11,100000011,
