
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44124.6,77972.8,145.531,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
44151.1,77991,150.01,um,Nucleus,Nucleus Position,1,ATM,11,100000011,
44095.6,77905,116.162,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
44087.7,77902.9,116.232,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
44090.1,77912.5,116.863,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
44097.5,77917.2,118.169,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
