
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.86786,11.7664,15.1878,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
8.26496,10.982,11.6832,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.82497,5.98667,8.63637,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.55965,6.47303,8.60063,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.41349,6.20808,7.82516,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.98538,6.6733,8.10682,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
