
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.413684,,Nucleus,1,TVC,0,100000000,
0.476157,,Nucleus,1,TVC,1,100000001,
0.325523,,Nucleus,1,TVC,5,100000005,
0.212207,,Nucleus,1,TVC,7,100000007,
0.612199,,Nucleus,1,ATM,10,100000010,
0.45543,,Nucleus,1,ATM,11,100000011,
