
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.1688,um,Nucleus,1,ATM,0,100000000,
3.83078,um,Nucleus,1,ATM,1,100000001,
2.56278,um,Nucleus,1,TVC,4,100000004,
1.83285,um,Nucleus,1,TVC,5,100000005,
2.53004,um,Nucleus,1,TVC,6,100000006,
1.84294,um,Nucleus,1,TVC,10,100000010,
