
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
487.598,um^3,Nucleus,1,ATM,0,100000000,
551.329,um^3,Nucleus,1,ATM,1,100000001,
149.814,um^3,Nucleus,1,TVC,4,100000004,
56.7716,um^3,Nucleus,1,TVC,5,100000005,
126.673,um^3,Nucleus,1,TVC,6,100000006,
75.2498,um^3,Nucleus,1,TVC,10,100000010,
