
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.57862,um,Nucleus,1,ATM,0,100000000,
6.69298,um,Nucleus,1,ATM,1,100000001,
4.00665,um,Nucleus,1,TVC,4,100000004,
2.90942,um,Nucleus,1,TVC,5,100000005,
3.74115,um,Nucleus,1,TVC,6,100000006,
3.29044,um,Nucleus,1,TVC,10,100000010,
