
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
11.8694,um,Cell,Image 1,1,ATM,0,
11.8694,um,Cell,Image 1,1,ATM,1,
11.0216,um,Cell,Image 1,1,TVC,4,
8.47817,um,Cell,Image 1,1,TVC,5,
10.1738,um,Cell,Image 1,1,TVC,6,
8.05426,um,Cell,Image 1,1,TVC,10,
