
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.57768,um,Nucleus,1,TVC,3,100000002,
4.10051,um,Nucleus,1,TVC,4,100000003,
3.58876,um,Nucleus,1,TVC,5,100000004,
4.5185,um,Nucleus,1,TVC,6,100000005,
6.61547,um,Nucleus,1,ATM,7,100000006,
6.20707,um,Nucleus,1,ATM,8,100000007,
