
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.46836,,Nucleus,1,TVC,3,100000002,
0.389324,,Nucleus,1,TVC,4,100000003,
0.450878,,Nucleus,1,TVC,5,100000004,
0.401406,,Nucleus,1,TVC,6,100000005,
0.341082,,Nucleus,1,ATM,7,100000006,
0.320998,,Nucleus,1,ATM,8,100000007,
