
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1666.59,um^2,Cell,1,TVC,3,
1188.27,um^2,Cell,1,TVC,4,
1437.69,um^2,Cell,1,TVC,5,
1707.36,um^2,Cell,1,TVC,6,
4481.16,um^2,Cell,1,ATM,7,
4461.34,um^2,Cell,1,ATM,8,
