
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1660.41,um^3,Cell,1,TVC,3,
907.517,um^3,Cell,1,TVC,4,
930.278,um^3,Cell,1,TVC,5,
1230.1,um^3,Cell,1,TVC,6,
6639.74,um^3,Cell,1,ATM,7,
5922.13,um^3,Cell,1,ATM,8,
