
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4920.26,um^3,Cell,1,ATM,0,
831.227,um^3,Cell,1,TVC,4,
705.665,um^3,Cell,1,TVC,6,
503.885,um^3,Cell,1,TVC,7,
2097.29,um^3,Cell,1,TVC,8,
1277.71,um^3,Cell,1,TVC,9,
1257.8,um^3,Cell,1,TVC,10,
