
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.62733,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000012,
2.07056,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.57666,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
2.05194,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
4.4188,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
2.35351,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
2.07365,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000009,
