
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.636641,,Nucleus,1,TVC,0,100000000,
0.660822,,Nucleus,1,TVC,1,100000001,
0.635365,,Nucleus,1,TVC,2,100000002,
0.655111,,Nucleus,1,TVC,3,100000003,
0.645876,,Nucleus,1,ATM,8,100000008,
0.640026,,Nucleus,1,ATM,10,100000010,
