
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
38.0508,41.7461,23.3152,um,Cell,Cell BoundingBoxAA Length,1,ATM,8,
29.8164,21.2969,20.7717,um,Cell,Cell BoundingBoxAA Length,1,ATM,10,
9.65625,16.1836,12.7174,um,Cell,Cell BoundingBoxAA Length,1,TVC,0,
17.6094,17.3203,13.5652,um,Cell,Cell BoundingBoxAA Length,1,TVC,1,
14.4805,14.7695,11.8696,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
17.6094,21.582,14.837,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
