
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39913.3,63558.6,116.705,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
39903.2,63549.7,121.875,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
39958.8,63629.1,101.548,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39951.2,63630.2,102.258,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
39955.2,63622.2,102.368,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39942.8,63623.5,103.294,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
