
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-7.35547,-5.50781,-1.75577,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
3.24219,1.44531,-1.22996,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-0.507813,-0.824219,-1.72861,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.09375,-1.44141,-1.27861,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.152344,0.957031,-1.70702,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.976563,0.296875,-1.4596,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
