
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.01523,um,Nucleus,1,TVC,0,100000000,
4.07972,um,Nucleus,1,TVC,1,100000001,
3.6272,um,Nucleus,1,TVC,2,100000002,
3.91595,um,Nucleus,1,TVC,3,100000003,
5.99157,um,Nucleus,1,ATM,8,100000008,
6.62996,um,Nucleus,1,ATM,10,100000010,
