
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.41016,11.9688,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
8.83203,9.39844,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
6.83594,5.41406,6.7825,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
6.26953,6.83594,8.90203,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
5.69922,5.70312,7.20641,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
7.69531,6.26562,8.47813,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,11,100000011,
