
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3926.93,um^2,Cell,1,ATM,0,
2147.4,um^2,Cell,1,TVC,1,
2967.02,um^2,Cell,1,TVC,2,
2676.06,um^2,Cell,1,TVC,3,
2580.12,um^2,Cell,1,TVC,4,
3335.3,um^2,Cell,1,TVC,5,
5421.9,um^2,Cell,1,ATM,6,
