
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
429.095,um^2,Nucleus,1,ATM,0,100000000,
273.947,um^2,Nucleus,1,TVC,1,100000001,
322.786,um^2,Nucleus,1,TVC,2,100000002,
234.559,um^2,Nucleus,1,TVC,3,100000003,
309.735,um^2,Nucleus,1,TVC,4,100000004,
373.695,um^2,Nucleus,1,TVC,5,100000005,
460.087,um^2,Nucleus,1,ATM,6,100000006,
