
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.8164,20.4039,42.2479,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.7625,24.1615,57.0618,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
10.0145,16.1618,24.8945,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.0335,16.4092,23.2161,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.3292,18.213,30.7103,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.8868,18.982,25.7596,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
