
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3082.22,um^2,Cell,1,ATM,0,
4308.9,um^2,Cell,1,ATM,1,
1303.37,um^2,Cell,1,TVC,2,
1372.75,um^2,Cell,1,TVC,3,
1847.72,um^2,Cell,1,TVC,4,
1512.07,um^2,Cell,1,TVC,5,
