
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.339076,,Nucleus,1,ATM,0,100000000,
0.66168,,Nucleus,1,ATM,1,100000001,
0.404471,,Nucleus,1,TVC,2,100000002,
0.429657,,Nucleus,1,TVC,3,100000003,
0.405986,,Nucleus,1,TVC,4,100000004,
0.344235,,Nucleus,1,TVC,5,100000005,
