
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
75611.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
75588.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
75601.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
75601.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
75600.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
75606.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
