
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
35.3359,um,Cell,Image 1,1,TVC,0,
44.168,um,Cell,Image 1,1,TVC,1,
29.6367,um,Cell,Image 1,1,TVC,2,
39.3242,um,Cell,Image 1,1,TVC,3,
23.3672,um,Cell,Image 1,1,ATM,4,
21.375,um,Cell,Image 1,1,ATM,5,
