
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36456.5,95169.6,175.286,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
36472.3,95199.7,176.046,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
36519,95169.1,155.809,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
36513.2,95174,158.554,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
36524.4,95171.8,165.687,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
36517.3,95174.7,166.808,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
