
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
690.351,um^2,Cell,1,TVC,0,
606.113,um^2,Cell,1,TVC,1,
1272.31,um^2,Cell,1,TVC,2,
1267.49,um^2,Cell,1,TVC,3,
3767.35,um^2,Cell,1,ATM,4,
3068.46,um^2,Cell,1,ATM,5,
