
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.32931,um,Nucleus,1,TVC,0,100000000,
2.54473,um,Nucleus,1,TVC,1,100000001,
3.27329,um,Nucleus,1,TVC,2,100000002,
3.19273,um,Nucleus,1,TVC,3,100000003,
4.03923,um,Nucleus,1,ATM,4,100000004,
4.31919,um,Nucleus,1,ATM,5,100000005,
