
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.478077,,Cell,1,ATM,1,
0.522215,,Cell,1,ATM,2,
0.508015,,Cell,1,ATM,3,
0.543272,,Cell,1,ATM,4,
0.46385,,Cell,1,TVC,5,
0.433079,,Cell,1,TVC,6,
