
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.333779,,Nucleus,1,ATM,1,100000000,
0.460904,,Nucleus,1,ATM,2,100000001,
0.272872,,Nucleus,1,ATM,3,100000002,
0.311864,,Nucleus,1,ATM,4,100000003,
0.378316,,Nucleus,1,TVC,5,100000004,
0.479761,,Nucleus,1,TVC,6,100000005,
