
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4228.67,um^3,Cell,1,ATM,1,
4294.59,um^3,Cell,1,ATM,2,
786.789,um^3,Cell,1,ATM,3,
1123.22,um^3,Cell,1,ATM,4,
992.312,um^3,Cell,1,TVC,5,
1117.37,um^3,Cell,1,TVC,6,
