
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.36796,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
1.4641,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
1.31216,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
1.06854,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
3.47872,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
0.998728,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
