
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.26753,um,Nucleus,1,ATM,1,100000000,
4.73623,um,Nucleus,1,ATM,2,100000001,
2.61088,um,Nucleus,1,ATM,3,100000002,
2.86193,um,Nucleus,1,ATM,4,100000003,
2.98594,um,Nucleus,1,TVC,5,100000004,
3.5671,um,Nucleus,1,TVC,6,100000005,
