
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3067.5,um^2,Cell,1,ATM,1,
2864.79,um^2,Cell,1,ATM,2,
1004.25,um^2,Cell,1,ATM,3,
1168.41,um^2,Cell,1,ATM,4,
1240.47,um^2,Cell,1,TVC,5,
1428.77,um^2,Cell,1,TVC,6,
