
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.40275,8.01235,12.6811,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.93558,10.6015,13.6664,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.97693,5.86029,9.0704,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.27331,8.50004,11.5528,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.95907,6.67112,10.7802,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.72326,8.83517,11.8204,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
