
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41610.9,23456.9,105.272,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
41610.7,23432.6,108.575,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
41663,23522,114.227,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
41655.6,23512.6,113.331,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
41663.1,23511.4,114.065,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
41674.2,23516.7,116.179,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
