
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.99832,um,Nucleus,1,ATM,3,100000002,
4.95798,um,Nucleus,1,ATM,4,100000003,
3.55403,um,Nucleus,1,TVC,6,100000005,
2.56403,um,Nucleus,1,TVC,8,100000007,
2.58387,um,Nucleus,1,TVC,10,100000009,
3.27886,um,Nucleus,1,TVC,11,100000010,
