
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
388.46,um^2,Nucleus,1,ATM,3,100000002,
413.006,um^2,Nucleus,1,ATM,4,100000003,
179.778,um^2,Nucleus,1,TVC,6,100000005,
99.5954,um^2,Nucleus,1,TVC,8,100000007,
72.9243,um^2,Nucleus,1,TVC,10,100000009,
145.626,um^2,Nucleus,1,TVC,11,100000010,
