
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7221.75,um^3,Cell,1,ATM,3,
4533.97,um^3,Cell,1,ATM,4,
1558.77,um^3,Cell,1,TVC,6,
816.274,um^3,Cell,1,TVC,8,
672.724,um^3,Cell,1,TVC,10,
872.135,um^3,Cell,1,TVC,11,
