
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.27103,0.117073,-0.955425,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000002,
0.974032,0.179717,-0.137705,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000003,
-0.726482,0.345072,-0.594263,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000005,
0.0806596,0.53813,-0.838993,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000007,
0.943263,-0.330171,-0.0352341,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000009,
0.177807,-0.767615,-0.615753,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,11,100000010,
