
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
12.2251,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
1.1636,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
2.3763,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
4.96291,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
1.98301,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000009,
1.85309,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000010,
